inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.4719094106859238 55.683647639812406 0.3517580486237476 1.919359890417306 -1.8495832480574919 2.100966367727561 -1.7807365911964923 -3.8080820725345346 0.31244948229368236 40.0 0.0 0.0 12.091245544925677 -8.562426790222382
0.1947801823333465 55.56220266220577 0.47900619660551186 2.424791006941692 -2.388451171324157 2.1342769467538103 -2.0107703365332763 -3.5780108864137947 0.30104452011873944 40.0 0.0 0.0 12.092249734758052 -8.562426790222382
1.0925672356835907 56.47693847221016 0.5517046603393052 2.28801639503234 -3.2021400984145143 2.091744250198086 -2.055443853880609 -3.100516773462375 0.30107752090089146 40.0 0.0 0.0 12.092838733064488 -8.562426790222382
0.08918308655920762 55.35374948067134 0.5386248260386153 2.392423885560326 -1.6815217279811012 2.0804133071954283 -1.772420184380258 -3.9428699617923915 0.30031293993658137 40.0 0.0 0.0 12.093781215610383 -8.562426790222382
0.23469634132034972 55.90069345144143 0.4685639787515735 2.986246055822586 -4.047003157824896 2.1010523926706575 -2.2764820423805556 -2.605937473782019 0.3033310497999339 40.0 0.0 0.0 12.09507081626621 -8.562426790222382
0.10726282747543221 55.99439665419546 0.4912996233541593 1.4643584159551433 -4.9493151457924345 2.137966752277441 -2.4662086847299616 -2.0221948308599433 0.3050933192699339 40.0 0.0 0.0 12.095985355308075 -8.562426790222382
0.10726282747543221 55.99439665419546 0.4912996233541593 1.4643584159551433 -4.9493151457924345 2.137966752277441 -2.4662086847299616 -2.0221948308599433 0.3050933192699339 40.0 0.0 0.0 12.095985355308075 -8.562426790222382
0.03108732897211068 55.960204870686994 0.2805267573610648 3.164446686356102 -5.022244771978253 2.120212540556462 -2.486723367608758 -1.9293486970156888 0.30504101054531235 40.0 0.0 0.0 12.096048045340897 -8.562426790222382
0.03108732897211068 55.960204870686994 0.2805267573610648 3.164446686356102 -5.022244771978253 2.120212540556462 -2.486723367608758 -1.9293486970156888 0.30504101054531235 40.0 0.0 0.0 12.096048045340897 -8.562426790222382
0.3447254065520549 55.48850257150659 0.37863179384492535 1.5850270098927823 -2.2444660737460898 2.0744567691111877 -1.8781343109109367 -3.3835649881978824 0.3014449785961032 40.0 0.0 0.0 12.098600245133392 -8.562426790222382
1.06716315391193 55.78111100263712 0.5896660500415153 2.105818875652344 -0.5538714611957625 2.08996769941075 -1.5410523747236038 -4.477953686888002 0.3071582152184094 40.0 0.0 0.0 12.102081981619213 -8.562426790222382
1.06716315391193 55.78111100263712 0.5896660500415153 2.105818875652344 -0.5538714611957625 2.08996769941075 -1.5410523747236038 -4.477953686888002 0.3071582152184094 40.0 0.0 0.0 12.102081981619213 -8.562426790222382
0.34683585891067953 55.20887840402928 0.5453788446453793 2.186803477337712 -0.9363791235472361 2.0941541678041293 -1.6201475185870322 -4.23299960123502 0.30566686245793645 40.0 0.0 0.0 12.102554933436448 -8.562426790222382
0.34683585891067953 55.20887840402928 0.5453788446453793 2.186803477337712 -0.9363791235472361 2.0941541678041293 -1.6201475185870322 -4.23299960123502 0.30566686245793645 40.0 0.0 0.0 12.102554933436448 -8.562426790222382
0.1685625468361531 55.88111207151323 0.5378888033811329 2.222418486234171 -4.096220116179226 2.141156248379969 -2.3342745377213965 -2.6073137755492235 0.3088196419459726 40.0 0.0 0.0 12.102637915350803 -8.562426790222382
0.9363510721128521 56.008329851984314 0.4584584231779571 2.7461581009061975 -0.29549340813043923 2.139784709362524 -1.5817464174489952 -4.820779640040074 0.3022230489270674 40.0 0.0 0.0 12.105193070201079 -8.562426790222382
0.12129380929160556 55.91168440404129 0.17581617314501616 2.096425352677743 -4.754276135997542 2.0976284237412335 -2.349043926965377 -1.9818107371192433 0.30169354957208017 40.0 0.0 0.0 12.10680220186936 -8.562426790222382
0.12129380929160556 55.91168440404129 0.17581617314501616 2.096425352677743 -4.754276135997542 2.0976284237412335 -2.349043926965377 -1.9818107371192433 0.30169354957208017 40.0 0.0 0.0 12.10680220186936 -8.562426790222382
0.1976905701652754 55.68296715432966 0.5685143450276525 1.4979931410082996 -3.493289633156465 2.131988524692259 -2.1720102202485467 -2.8672596295858 0.30730264470407137 40.0 0.0 0.0 12.10695957361568 -8.562426790222382
0.5503243693352495 55.76606187139499 0.5853636143101117 2.558735163961843 -3.0040979227293207 2.1165269988460174 -2.074706443949389 -3.0868829124983197 0.30553357290869826 40.0 0.0 0.0 12.107199729432315 -8.562426790222382
0.10774173151144281 55.67427734121613 0.6017765272340604 2.3095304479856056 -3.3422661596896366 2.109272530502901 -2.130740017925957 -2.9878987080011292 0.3084287313096285 40.0 0.0 0.0 12.111761965663046 -8.562426790222382
0.10774173151144281 55.67427734121613 0.6017765272340604 2.3095304479856056 -3.3422661596896366 2.109272530502901 -2.130740017925957 -2.9878987080011292 0.3084287313096285 40.0 0.0 0.0 12.111761965663046 -8.562426790222382
0.7097644937806361 55.588243062528704 0.622285683367058 1.881893669164568 -1.7876281760011112 2.1048266842642676 -1.8401034979973758 -3.792224790161958 0.30876862980149955 40.0 0.0 0.0 12.115332932107503 -8.562426790222382
0.7097644937806361 55.588243062528704 0.622285683367058 1.881893669164568 -1.7876281760011112 2.1048266842642676 -1.8401034979973758 -3.792224790161958 0.30876862980149955 40.0 0.0 0.0 12.115332932107503 -8.562426790222382
0.12541032102551744 55.22644951964955 0.5829708980607221 2.1438379422464475 -1.368727125227723 2.10411960451626 -1.6647874535005096 -4.07046888752757 0.3001598601922551 40.0 0.0 0.0 12.115651703930105 -8.562426790222382
0.12541032102551744 55.22644951964955 0.5829708980607221 2.1438379422464475 -1.368727125227723 2.10411960451626 -1.6647874535005096 -4.07046888752757 0.3001598601922551 40.0 0.0 0.0 12.115651703930105 -8.562426790222382
0.31679520168370384 55.591594197362795 0.4782904644517781 1.5838737293377865 -2.371492922310661 2.1431382093510005 -1.975901592665764 -3.5872549266949028 0.3023625258564954 40.0 0.0 0.0 12.115911856770245 -8.562426790222382
0.31679520168370384 55.591594197362795 0.4782904644517781 1.5838737293377865 -2.371492922310661 2.1431382093510005 -1.975901592665764 -3.5872549266949028 0.3023625258564954 40.0 0.0 0.0 12.115911856770245 -8.562426790222382
0.16097381872917746 55.79120907465011 0.40995129098894595 1.700195667569083 -3.6526821396863824 2.1376040892416968 -2.2828808118237074 -2.824016515701574 0.30164135289830873 40.0 0.0 0.0 12.11621550742579 -8.562426790222382
0.3863817845092078 55.799132301248875 0.49287016946136 2.923791018139923 -3.884082108782991 2.0913041566489565 -2.19741384095776 -2.5088505970929607 0.30512272297873827 40.0 0.0 0.0 12.121054076495827 -8.562426790222382
0.8837238045106477 55.85143817115063 0.6184270899242262 2.3814095173290815 -1.9757356458499657 2.108204423431713 -1.8832345128862658 -3.7356685121129525 0.30048689792778466 40.0 0.0 0.0 12.12276301400336 -8.562426790222382
0.8837238045106477 55.85143817115063 0.6184270899242262 2.3814095173290815 -1.9757356458499657 2.108204423431713 -1.8832345128862658 -3.7356685121129525 0.30048689792778466 40.0 0.0 0.0 12.12276301400336 -8.562426790222382
0.300411963334022 55.233911541489135 0.49299851085298646 1.8018285578513067 -1.0109349878906837 2.1012191259087842 -1.6865546083100567 -4.21814626440493 0.3047644862183765 40.0 0.0 0.0 12.12329697809639 -8.562426790222382
0.3055147298491086 56.12530251300284 0.29989349324893133 3.1048588475155965 -4.863232498937824 2.133632244001586 -2.4196877754276693 -1.9955748795733665 0.3027467416814074 40.0 0.0 0.0 12.123622834493343 -8.562426790222382
0.45621950031052677 56.36791551189668 0.550923688331577 1.442278139786041 -5.883332567376488 2.141961628990428 -2.6968187195013376 -1.524149722203994 0.3046638778509182 40.0 0.0 0.0 12.124573339564348 -8.562426790222382
0.586882455189731 55.54529087489523 0.3629859699760568 2.8708487189299157 -0.17685202887445683 2.123590047303388 -1.4696543709461132 -4.811938117287353 0.3046427034632074 40.0 0.0 0.0 12.126376112600466 -8.562426790222382
0.586882455189731 55.54529087489523 0.3629859699760568 2.8708487189299157 -0.17685202887445683 2.123590047303388 -1.4696543709461132 -4.811938117287353 0.3046427034632074 40.0 0.0 0.0 12.126376112600466 -8.562426790222382
0.5729933131717415 55.527906000957 0.3924136650226576 2.876435586479634 -0.37261257758532373 2.0955817323975032 -1.5043448115726514 -4.738360860186894 0.30272764987875017 40.0 0.0 0.0 12.126432548096954 -8.562426790222382
0.26705159522307453 55.85314991559268 0.4994065656620173 1.5773116312585116 -3.828464925842042 2.1077698551336597 -2.2670790686050335 -2.6963743712078587 0.3077695903097784 40.0 0.0 0.0 12.126797800019908 -8.562426790222382
0.26705159522307453 55.85314991559268 0.4994065656620173 1.5773116312585116 -3.828464925842042 2.1077698551336597 -2.2670790686050335 -2.6963743712078587 0.3077695903097784 40.0 0.0 0.0 12.126797800019908 -8.562426790222382
0.14708896907343966 55.64825908534412 0.4747057430808995 0.6914472867276846 -3.2376659188921746 2.0974995555506046 -2.1494517991869433 -2.939322464970731 0.30721996385811196 40.0 0.0 0.0 12.128648597560499 -8.562426790222382
0.17223939719133197 55.88286065416099 0.3156310592162019 1.938899479114288 -3.8205917177148194 2.1137877321700445 -2.304878699611562 -2.6965925310823105 0.30313265933938005 40.0 0.0 0.0 12.12889468316199 -8.562426790222382
0.17223939719133197 55.88286065416099 0.3156310592162019 1.938899479114288 -3.8205917177148194 2.1137877321700445 -2.304878699611562 -2.6965925310823105 0.30313265933938005 40.0 0.0 0.0 12.12889468316199 -8.562426790222382
0.11871820057183806 56.044319994144985 0.0938924927035364 2.671671277525166 -4.385025983087983 2.0965991161116317 -2.319663453008425 -2.128704014973403 0.30154960986037876 40.0 0.0 0.0 12.128936104456077 -8.562426790222382
0.25839182469787975 56.233673178641205 0.5777830612671306 2.5635286230128376 -5.688024492214634 2.123060666776268 -2.6567046650888253 -1.6161086744685864 0.3023309546285993 40.0 0.0 0.0 12.129059988931342 -8.562426790222382
0.25839182469787975 56.233673178641205 0.5777830612671306 2.5635286230128376 -5.688024492214634 2.123060666776268 -2.6567046650888253 -1.6161086744685864 0.3023309546285993 40.0 0.0 0.0 12.129059988931342 -8.562426790222382
0.27523579107203455 55.62000613230836 0.59495590503971 2.370836942669203 -2.770745256438148 2.1097234000967164 -2.064526035777832 -3.2371200923248864 0.3060808302388387 40.0 0.0 0.0 12.130140900889444 -8.562426790222382
0.27523579107203455 55.62000613230836 0.59495590503971 2.370836942669203 -2.770745256438148 2.1097234000967164 -2.064526035777832 -3.2371200923248864 0.3060808302388387 40.0 0.0 0.0 12.130140900889444 -8.562426790222382
0.10480892767834565 55.941481816529375 0.1951562468688998 2.1720591534167935 -4.2676262016008195 2.1272123729758796 -2.3385986304079154 -2.4766135257629003 0.3055454230679674 40.0 0.0 0.0 12.13070722841377 -8.562426790222382
0.10480892767834565 55.941481816529375 0.1951562468688998 2.1720591534167935 -4.2676262016008195 2.1272123729758796 -2.3385986304079154 -2.4766135257629003 0.3055454230679674 40.0 0.0 0.0 12.13070722841377 -8.562426790222382
0.15827735803776155 55.82617861945412 0.5969783611607608 0.7533904074069018 -3.850639541218581 2.106187166402245 -2.2703572080980683 -2.7151402065666517 0.300392282640508 40.0 0.0 0.0 12.130939429789674 -8.562426790222382
0.19153061067220983 55.29940094473458 0.5735757010730567 1.1179019759655977 -1.4711504748400221 2.10629619575805 -1.7926610896361064 -4.016451650010325 0.30399224686915743 40.0 0.0 0.0 12.130962464559829 -8.562426790222382
0.22402566557120435 55.73022468759264 0.4892836953906746 2.154912114744009 -3.431289857079903 2.1143696683365265 -2.2110189206052904 -2.844301497422709 0.3089380564877778 40.0 0.0 0.0 12.131637179314522 -8.562426790222382
0.22402566557120435 55.73022468759264 0.4892836953906746 2.154912114744009 -3.431289857079903 2.1143696683365265 -2.2110189206052904 -2.844301497422709 0.3089380564877778 40.0 0.0 0.0 12.131637179314522 -8.562426790222382
0.31683213782166836 55.2820328758763 0.500265964873223 2.3415952058947576 -1.0928860394136013 2.1040086598554675 -1.6410548892967736 -4.3320669354913 0.3003833603437805 40.0 0.0 0.0 12.131969997897869 -8.562426790222382
0.45672331671817235 56.01289086902082 0.38870565781779637 2.331484204415333 -3.676771558237724 2.1082369696057084 -2.2210071522724153 -2.7179043700473287 0.3127638488644502 40.0 0.0 0.0 12.132081194689013 -8.562426790222382
0.45672331671817235 56.01289086902082 0.38870565781779637 2.331484204415333 -3.676771558237724 2.1082369696057084 -2.2210071522724153 -2.7179043700473287 0.3127638488644502 40.0 0.0 0.0 12.132081194689013 -8.562426790222382
0.8119269097058207 56.35869858084455 0.5669954417433591 2.5636036888184917 -4.407095583368733 2.0998903777613864 -2.415659766322167 -2.280515859923744 0.3017637497490506 40.0 0.0 0.0 12.133348765288947 -8.562426790222382
0.2540136787553895 55.657147722542746 0.4388366667088835 1.7001993393752763 -3.0182690998362562 2.1246006161564726 -2.108734329660029 -3.1327997604446534 0.3107061038111797 40.0 0.0 0.0 12.134256507806905 -8.562426790222382
0.2540136787553895 55.657147722542746 0.4388366667088835 1.7001993393752763 -3.0182690998362562 2.1246006161564726 -2.108734329660029 -3.1327997604446534 0.3107061038111797 40.0 0.0 0.0 12.134256507806905 -8.562426790222382
0.5471548419111624 55.958639445745234 0.5579148309447441 2.507707226828474 -3.410472460849541 2.1440088957490033 -2.2276543198949907 -3.0364666172224 0.30371670054171795 40.0 0.0 0.0 12.134443196326412 -8.562426790222382
0.6981803440899083 56.04188452399937 0.6156218941698924 1.9433567193248669 -3.925334968191374 2.1179000617995083 -2.247111108264442 -2.578225406667981 0.30266039149379187 40.0 0.0 0.0 12.135928606751277 -8.562426790222382
0.6784626763008091 56.074168134952615 0.5366985735801145 2.3565808515267093 -3.2528694219980774 2.104173522828964 -2.1905523892644068 -3.0798194468337794 0.3012406823920656 40.0 0.0 0.0 12.13737325713514 -8.562426790222382
0.6784626763008091 56.074168134952615 0.5366985735801145 2.3565808515267093 -3.2528694219980774 2.104173522828964 -2.1905523892644068 -3.0798194468337794 0.3012406823920656 40.0 0.0 0.0 12.13737325713514 -8.562426790222382
0.5131834724223643 55.8891265497448 0.5289651802225539 1.3422450731122335 -3.2406096446955925 2.097768588652147 -2.1557103583315853 -3.056399273727796 0.30020587538121163 40.0 0.0 0.0 12.137463065550707 -8.562426790222382
0.7203541732792618 56.43099436014705 0.4633352174477385 2.3439296176512276 -4.60385640964741 2.112092991115297 -2.355984044270332 -2.306678184512096 0.30151819782794803 40.0 0.0 0.0 12.138458646325429 -8.562426790222382
0.7203541732792618 56.43099436014705 0.4633352174477385 2.3439296176512276 -4.60385640964741 2.112092991115297 -2.355984044270332 -2.306678184512096 0.30151819782794803 40.0 0.0 0.0 12.138458646325429 -8.562426790222382
0.565440777022148 56.050785143458924 0.5482604169233367 1.4440509196513047 -3.797898690399752 2.1026801061537332 -2.2826207463504296 -2.708728247763318 0.3026637789674534 40.0 0.0 0.0 12.143621155273534 -8.562426790222382
0.6401525804319051 55.67125053266688 0.35191765460773305 2.909784028720186 -0.10602363660798986 2.0962182356186982 -1.4603046617489879 -4.769590478088045 0.3079732098291937 40.0 0.0 0.0 12.145734000732649 -8.562426790222382
0.6401525804319051 55.67125053266688 0.35191765460773305 2.909784028720186 -0.10602363660798986 2.0962182356186982 -1.4603046617489879 -4.769590478088045 0.3079732098291937 40.0 0.0 0.0 12.145734000732649 -8.562426790222382
0.006252889340164703 55.81264143764799 0.39195257096667396 1.7689177293811211 -4.218370070885387 2.1226669456776834 -2.341426469025725 -2.411270064720555 0.3093993863596073 40.0 0.0 0.0 12.146113567935181 -8.562426790222382
0.665840388845351 55.777733881452846 0.4974015973593653 1.6846348426674103 -2.130361018087551 2.071689576148304 -1.8653128883167733 -3.535187799354996 0.30290835026219654 40.0 0.0 0.0 12.146775420686353 -8.562426790222382
0.3393732004461813 55.195011434449796 0.5497422447214726 1.6488966465237807 -1.242932542759534 2.110121387697651 -1.660204402805181 -4.038596778598271 0.3002759436134379 40.0 0.0 0.0 12.147708888988241 -8.562426790222382
0.3393732004461813 55.195011434449796 0.5497422447214726 1.6488966465237807 -1.242932542759534 2.110121387697651 -1.660204402805181 -4.038596778598271 0.3002759436134379 40.0 0.0 0.0 12.147708888988241 -8.562426790222382
0.15363095632651674 55.9594703352727 0.16497271041626774 2.9163848146074067 -3.7120973725673525 2.130176579000977 -2.272637106557213 -2.760274715827032 0.30509755621006124 40.0 0.0 0.0 12.14999693072299 -8.562426790222382
0.4716295201019333 56.70522737101665 0.26745683207477355 3.151003839886499 -4.671708398152124 2.145777646952585 -2.4692713729278957 -2.329992229433633 0.3007839200131047 40.0 0.0 0.0 12.152175721593192 -8.562426790222382
