inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
1.2872612117962006 56.887664769200335 0.19051228115680416 1.246187321175196 0.5299132263681461 2.91439740244516 -0.11540510070395182 -5.127601458683257 0.3102641328053514 40.0 0.0 0.0 10.046668840233021 -8.562426790222382
1.4248767138923188 56.144837624873816 0.3497112253636712 1.8951238215028945 -1.1878582692299462 2.6105174943505713 -0.1260322336169719 -3.4154405230997433 0.30765621069298804 40.0 0.0 0.0 10.04784693820603 -8.562426790222382
1.4248767138923188 56.144837624873816 0.3497112253636712 1.8951238215028945 -1.1878582692299462 2.6105174943505713 -0.1260322336169719 -3.4154405230997433 0.30765621069298804 40.0 0.0 0.0 10.04784693820603 -8.562426790222382
1.395761011434696 56.46073107652188 0.3722732753035708 1.4265503329855969 -0.4641921241798279 2.6930870255372565 -0.19078327191173994 -4.228323628247564 0.3021618344689779 40.0 0.0 0.0 10.048827109229382 -8.562426790222382
0.8440397669964155 55.910533081672355 0.37035989463033714 0.7261431041870103 -1.8020297299355406 2.6051120658223637 -0.2587016283803494 -3.1245679825630583 0.3054147140561601 40.0 0.0 0.0 10.052186925397612 -8.562426790222382
1.3263379946699532 56.13993793412314 0.22525939308268705 1.2008920661450653 0.11345873766288506 2.901289957020042 -0.04187253418554526 -4.479993247776573 0.30062985936558423 40.0 0.0 0.0 10.053438434956828 -8.562426790222382
1.3263379946699532 56.13993793412314 0.22525939308268705 1.2008920661450653 0.11345873766288506 2.901289957020042 -0.04187253418554526 -4.479993247776573 0.30062985936558423 40.0 0.0 0.0 10.053438434956828 -8.562426790222382
1.4240847569468857 56.945965028945125 0.21116820512460652 2.44766492455734 -0.4091101438919278 2.5755045792500066 -0.07042910720743434 -4.139490576702018 0.3033206983011684 40.0 0.0 0.0 10.05381570658211 -8.562426790222382
1.2067792067146335 56.453310435160745 0.4783491657472296 1.1140237730541795 -1.1499359462554812 2.757145810599784 -0.2643827782195918 -3.8105431213838434 0.30882347294917223 40.0 0.0 0.0 10.055621430111033 -8.562426790222382
1.2067792067146335 56.453310435160745 0.4783491657472296 1.1140237730541795 -1.1499359462554812 2.757145810599784 -0.2643827782195918 -3.8105431213838434 0.30882347294917223 40.0 0.0 0.0 10.055621430111033 -8.562426790222382
1.0349262998749933 55.36782326334173 0.43249077044012246 0.47748399972331834 -0.9724587495883306 2.9331249752772535 -0.056788048788635415 -3.4746328995898033 0.3004011243283115 40.0 0.0 0.0 10.05610623026083 -8.562426790222382
0.9338218894643026 56.46550435639421 0.35986819609511683 0.5870270601580581 -0.7644676265113457 2.913999659126983 -0.22720453345141056 -4.129696093621497 0.3051143750474145 40.0 0.0 0.0 10.05676031197526 -8.562426790222382
0.95593871720422 56.18462773336199 0.25877375590715657 1.2820989815680857 -1.5112094545834625 2.592456375241328 -0.268434671988107 -3.36590554520655 0.3050541000803094 40.0 0.0 0.0 10.057460971766728 -8.562426790222382
1.507103896778277 56.44674686723276 0.44032929149028627 0.9475150314046927 0.32765774913981716 2.7484922198364816 -0.03386312611706632 -4.837206082063783 0.30461297345946675 40.0 0.0 0.0 10.059647448212404 -8.562426790222382
1.3367399196603458 56.856509823517825 0.5742152677613244 0.8322959234437721 -0.11641655795826811 2.919166380636039 -0.2370554362418007 -4.700174134606864 0.30007924824795434 40.0 0.0 0.0 10.05986414716602 -8.562426790222382
1.162258157434978 56.89010036565243 0.5559593821455097 0.9339998334284876 -0.9753168815520752 2.5956768384312854 -0.3192623063107649 -4.149458870678336 0.30578826505436124 40.0 0.0 0.0 10.061155457523343 -8.562426790222382
0.9268813407634512 55.83583483637151 0.3682043098132264 1.0717271033980658 -2.2218650252743153 2.771584371459624 -0.29789981509931396 -2.7537396611363434 0.30578529105133956 40.0 0.0 0.0 10.061536557340089 -8.562426790222382
0.6963311215648037 56.80315501757421 0.033089513440520094 1.0100626708553777 -0.5447980597928339 2.6043527610801043 -0.11714416167745334 -4.184515033020227 0.30274549904574605 40.0 0.0 0.0 10.062345672472922 -8.562426790222382
0.8831071940046843 55.60040874811513 0.3274375874283684 0.9920587826980414 -2.1379545518631167 2.618472255020679 -0.23909625391651623 -2.7532110047126164 0.3060900247965472 40.0 0.0 0.0 10.062844737072906 -8.562426790222382
1.2106703740662574 56.76443967315315 0.530509837701109 1.0406150453009702 -1.028410778968027 2.921944064559196 -0.32457762688870995 -4.107128239122357 0.3035889271755513 40.0 0.0 0.0 10.065359538053713 -8.562426790222382
1.2106703740662574 56.76443967315315 0.530509837701109 1.0406150453009702 -1.028410778968027 2.921944064559196 -0.32457762688870995 -4.107128239122357 0.3035889271755513 40.0 0.0 0.0 10.065359538053713 -8.562426790222382
1.326347516504652 56.85066000408479 0.27643188704656024 1.5784491670906122 -0.15587754950697974 2.709149248356278 -0.19696568719812912 -4.55886823065608 0.3145903112063644 40.0 0.0 0.0 10.06539791566533 -8.562426790222382
1.3678062756898774 55.85989234494836 0.4127997389328145 1.6366319536763303 -1.560659975230692 2.7040422538668976 -0.1774287643761947 -3.155906614368523 0.30302478717223397 40.0 0.0 0.0 10.067363943727223 -8.562426790222382
1.2879947190995629 56.751249648456195 0.18078968581660035 1.2779983172329243 0.5033535130851341 2.6062542306879877 -0.09917900775627597 -5.038652160221597 0.3069549803927792 40.0 0.0 0.0 10.067563226470066 -8.562426790222382
1.2879947190995629 56.751249648456195 0.18078968581660035 1.2779983172329243 0.5033535130851341 2.6062542306879877 -0.09917900775627597 -5.038652160221597 0.3069549803927792 40.0 0.0 0.0 10.067563226470066 -8.562426790222382
1.416435620710931 56.4617318497904 0.3378859381015082 1.5040676048283845 -0.29556251402224554 2.589681595006534 -0.11021953051103939 -4.326136707690349 0.30123043970213154 40.0 0.0 0.0 10.067916743730281 -8.562426790222382
1.416435620710931 56.4617318497904 0.3378859381015082 1.5040676048283845 -0.29556251402224554 2.589681595006534 -0.11021953051103939 -4.326136707690349 0.30123043970213154 40.0 0.0 0.0 10.067916743730281 -8.562426790222382
1.1570691224473308 56.17305928451483 0.21235894508688447 0.7398733254011927 0.13002438858288556 2.6574179843575765 -0.028372652658651187 -4.4777802239441 0.3068568759732803 40.0 0.0 0.0 10.068269326141259 -8.562426790222382
0.9915862895520212 56.463622796861046 0.07544106011879011 0.7573746724870098 0.2511244025635335 2.9503263399031634 -0.06072451295669623 -4.644122114248458 0.30134459891403154 40.0 0.0 0.0 10.070074903415996 -8.562426790222382
0.9915862895520212 56.463622796861046 0.07544106011879011 0.7573746724870098 0.2511244025635335 2.9503263399031634 -0.06072451295669623 -4.644122114248458 0.30134459891403154 40.0 0.0 0.0 10.070074903415996 -8.562426790222382
1.3242624608860636 56.251602225767456 0.5142738766874693 0.7275200261884105 -0.07818696791658297 2.563749655127305 -0.024561362180650637 -4.525140973080192 0.3011174522803057 40.0 0.0 0.0 10.070859759795201 -8.562426790222382
1.0023468483200677 56.84787810956829 0.28832198780905205 1.0980001556203702 -0.8090609284170709 2.6786374474982284 -0.30743320615950953 -4.213386622402508 0.3042301666796852 40.0 0.0 0.0 10.071341396627222 -8.562426790222382
1.2454413017967028 56.90960776473984 0.36109040051576047 1.011259192096361 -0.005499763258229429 2.9449382342559836 -0.18149095648549896 -4.793208977058579 0.30260242189552594 40.0 0.0 0.0 10.073431683227051 -8.562426790222382
1.2454413017967028 56.90960776473984 0.36109040051576047 1.011259192096361 -0.005499763258229429 2.9449382342559836 -0.18149095648549896 -4.793208977058579 0.30260242189552594 40.0 0.0 0.0 10.073431683227051 -8.562426790222382
0.7125605029605881 56.70269883613032 0.09699547165896902 1.6351762308869837 -1.615243457362606 2.7095177647889446 -0.3229443921321393 -3.4422631675028317 0.3087135354853931 40.0 0.0 0.0 10.073570911495583 -8.562426790222382
0.7125605029605881 56.70269883613032 0.09699547165896902 1.6351762308869837 -1.615243457362606 2.7095177647889446 -0.3229443921321393 -3.4422631675028317 0.3087135354853931 40.0 0.0 0.0 10.073570911495583 -8.562426790222382
0.9302258430992031 56.88208087574616 0.0756489949191466 2.251491631775242 -0.7255945366477379 2.5534370571004694 -0.13309046553278048 -3.892699128747867 0.3016337254916754 40.0 0.0 0.0 10.074038617988714 -8.562426790222382
1.1870996320626042 56.067826000280945 0.157335258778322 1.2786651676466894 -0.10399707157557092 2.9078872647050535 -0.0564995620445603 -4.297082662702385 0.3061699420838941 40.0 0.0 0.0 10.074217911350942 -8.562426790222382
1.3753305470635389 56.501063654586176 0.26210547433330444 1.4769494838182082 0.04728023905142287 2.5228922060036645 -0.10342716854201628 -4.619707761453773 0.30060068220308866 40.0 0.0 0.0 10.074691165020068 -8.562426790222382
1.3571362921893193 56.09634919812261 0.2482046273895832 1.2343669449396104 0.030064936474280657 2.8030421121060334 -0.01086503407805317 -4.4344897336542655 0.300330730718622 40.0 0.0 0.0 10.078141151193153 -8.562426790222382
1.3717154555815874 56.85679837672205 0.21737042920009947 1.7785773934666982 0.12288052887040202 2.7615163853723543 -0.12588633462648602 -4.69719553312092 0.303117431708919 40.0 0.0 0.0 10.07939397607776 -8.562426790222382
1.1908134803389665 56.591733966279236 0.42150741201906494 0.9679365858247211 -0.5473235694392988 2.7111395387253894 -0.24097111055550435 -4.316142021471501 0.31095814606348643 40.0 0.0 0.0 10.079584559419672 -8.562426790222382
1.3218403056502 56.38083958058369 0.41945162169753203 0.9418099389140331 -0.13373072874874303 2.620823733510163 -0.10181969754080233 -4.447141121163236 0.30547411035995503 40.0 0.0 0.0 10.081155942376425 -8.562426790222382
0.9843800499491877 55.99858735902366 0.47440815481565285 1.162598705230294 -2.8058850390441896 2.705115391013218 -0.43794982357716394 -2.4260194050234807 0.3001759167947993 40.0 0.0 0.0 10.082040907155788 -8.562426790222382
0.9843800499491877 55.99858735902366 0.47440815481565285 1.162598705230294 -2.8058850390441896 2.705115391013218 -0.43794982357716394 -2.4260194050234807 0.3001759167947993 40.0 0.0 0.0 10.082040907155788 -8.562426790222382
1.3880017017449329 56.63341535893963 0.347172899256485 1.5996900884761625 -0.5333001718285431 2.804213271334455 -0.23590630944313462 -4.154211508392896 0.3045308889424775 40.0 0.0 0.0 10.082044260250077 -8.562426790222382
1.1817434934801923 56.23879022810003 0.553089232941136 0.488025339616184 -0.1578084301702143 2.644617075273604 -0.060437784976004494 -4.48359563989872 0.3021476658477391 40.0 0.0 0.0 10.084793158984635 -8.562426790222382
1.1841361325442974 56.218243760973124 0.15062375381040943 1.5215502967361985 -0.19785198804059778 2.6751096714298113 -0.06256658403899262 -4.275563699354445 0.3037581344267017 40.0 0.0 0.0 10.085963257824734 -8.562426790222382
1.1841361325442974 56.218243760973124 0.15062375381040943 1.5215502967361985 -0.19785198804059778 2.6751096714298113 -0.06256658403899262 -4.275563699354445 0.3037581344267017 40.0 0.0 0.0 10.085963257824734 -8.562426790222382
1.0123368884508877 56.78920061567463 0.11435864021260647 1.181580972843964 0.0399995125030852 2.7374004260713196 -0.11258013683521284 -4.675806498862916 0.3010374055648347 40.0 0.0 0.0 10.086628393070237 -8.562426790222382
0.9344000580992259 56.13526786264051 0.21781948308688281 0.9393892947275302 -0.9173843645724489 2.7794394582352724 -0.18856869207651172 -3.7746490868924782 0.30201715029371207 40.0 0.0 0.0 10.087380955827328 -8.562426790222382
0.9344000580992259 56.13526786264051 0.21781948308688281 0.9393892947275302 -0.9173843645724489 2.7794394582352724 -0.18856869207651172 -3.7746490868924782 0.30201715029371207 40.0 0.0 0.0 10.087380955827328 -8.562426790222382
1.4634510540841308 56.72946213177245 0.43117166856416084 1.586720543611818 -0.7103962083094704 2.947390455003052 -0.2169829410880344 -4.1151720468575315 0.3019659746934587 40.0 0.0 0.0 10.08739335434703 -8.562426790222382
1.3445819544164193 56.84423008634834 0.5863555486106727 0.6181429347469167 0.36575339944601115 2.656133948103853 -0.19727371850159514 -5.089720141814928 0.3033931965626247 40.0 0.0 0.0 10.0877510544752 -8.562426790222382
1.3445819544164193 56.84423008634834 0.5863555486106727 0.6181429347469167 0.36575339944601115 2.656133948103853 -0.19727371850159514 -5.089720141814928 0.3033931965626247 40.0 0.0 0.0 10.0877510544752 -8.562426790222382
0.6721908068145684 55.24574287575866 0.18063289507553262 0.8505699583733504 -2.4958002036857017 2.8584347503579615 -0.19323188188541218 -2.2687816231660474 0.3077272148544726 40.0 0.0 0.0 10.08928437132799 -8.562426790222382
1.0436856016396465 55.71319337637547 0.5536770169836307 0.5767506400861822 -1.2182329070734683 2.9025200525158414 -0.15866556848460522 -3.542196684741521 0.3036122846731505 40.0 0.0 0.0 10.089474746990028 -8.562426790222382
1.028287277086028 56.00946539803941 0.11577529317687839 1.5950683755710373 -0.6827747795756309 2.757547957036446 -0.06591909207929092 -3.752480227663302 0.3132761121487564 40.0 0.0 0.0 10.090053741951982 -8.562426790222382
1.2350103763796558 56.855623140650835 0.1955454792432361 1.5767075114776554 0.02705126130614932 2.636737602562948 -0.13788517027683023 -4.69469818577601 0.31062188557988935 40.0 0.0 0.0 10.090190818786967 -8.562426790222382
1.1138571087650084 56.286260780590204 0.22910344729262952 1.3497976466518211 -0.6717873280690876 2.8569001675843473 -0.13971610678141477 -4.0121662072968896 0.3075716992590342 40.0 0.0 0.0 10.090210474279484 -8.562426790222382
1.3443234002058504 56.93051768870508 0.5588039722099669 0.9412274060209993 -0.21206098371671 2.5251066581544768 -0.22102183156003363 -4.677596645575833 0.3034401860347769 40.0 0.0 0.0 10.090982397066556 -8.562426790222382
1.3443234002058504 56.93051768870508 0.5588039722099669 0.9412274060209993 -0.21206098371671 2.5251066581544768 -0.22102183156003363 -4.677596645575833 0.3034401860347769 40.0 0.0 0.0 10.090982397066556 -8.562426790222382
1.2322269303176399 56.85791255962931 0.6194539066614889 0.7841473138431625 -0.5272152864134032 2.853601675178881 -0.3286939408959002 -4.437827102070406 0.3060848615807621 40.0 0.0 0.0 10.091071764225255 -8.562426790222382
1.2160403269749431 56.93959402005455 0.19302099927501576 1.2575052931594335 0.33568358535107645 2.877684087713849 -0.23169032322967142 -5.0002764395672195 0.306681041125528 40.0 0.0 0.0 10.093945072955771 -8.562426790222382
1.2649825659779588 56.4422598206873 0.3594737548439609 1.0418719169046455 -0.24025058579707181 2.8485405006711404 -0.19408166388893378 -4.382829427481873 0.30520329324463263 40.0 0.0 0.0 10.094873926915229 -8.562426790222382
1.2649825659779588 56.4422598206873 0.3594737548439609 1.0418719169046455 -0.24025058579707181 2.8485405006711404 -0.19408166388893378 -4.382829427481873 0.30520329324463263 40.0 0.0 0.0 10.094873926915229 -8.562426790222382
1.0906457382662305 55.975181485914234 0.1141987333374474 1.1524906907384604 -0.15418457675702424 2.7804035543600314 -0.00825942498181309 -4.14304250359515 0.3070584401364185 40.0 0.0 0.0 10.095168863594813 -8.562426790222382
1.3745946793238433 56.89482992269237 0.2397390046715063 1.6579272887599303 0.12792288094177806 2.8538667375327895 -0.11403332407168554 -4.7917336441610505 0.30336439017859984 40.0 0.0 0.0 10.095400931131985 -8.562426790222382
1.378662638645586 55.78463487696048 0.4005256850910383 1.1404732144799228 -0.5359092897131239 2.5927138599759654 -0.06006853969520165 -3.9575369840789767 0.3041587483139404 40.0 0.0 0.0 10.095841042416248 -8.562426790222382
1.378662638645586 55.78463487696048 0.4005256850910383 1.1404732144799228 -0.5359092897131239 2.5927138599759654 -0.06006853969520165 -3.9575369840789767 0.3041587483139404 40.0 0.0 0.0 10.095841042416248 -8.562426790222382
1.468617724398883 56.249311155505474 0.3066631845582502 1.3170450747786708 0.12176939589271818 2.6241098903693922 -0.059381765619408 -4.5174490039663056 0.30583968735194456 40.0 0.0 0.0 10.096550464951857 -8.562426790222382
1.4890721716368946 56.21892031317145 0.2604396329977875 1.4606417162892475 0.19942249693452663 2.6550512584898285 -0.0138212939556972 -4.565730473883097 0.30738817475006885 40.0 0.0 0.0 10.097070929583985 -8.562426790222382
1.175013867463505 56.623446969509146 0.4353174940140367 0.7704875685382269 -0.2599307602580945 2.841266658148493 -0.245587875846085 -4.541710856900693 0.30432073698184486 40.0 0.0 0.0 10.097087823486879 -8.562426790222382
1.0060539088666072 56.321390344962026 0.13627650145778789 0.7738608632786619 -0.062096176436707395 2.768554257856914 -0.033680735156710995 -4.409859674552899 0.3038818248102153 40.0 0.0 0.0 10.097179289825313 -8.562426790222382
1.0060539088666072 56.321390344962026 0.13627650145778789 0.7738608632786619 -0.062096176436707395 2.768554257856914 -0.033680735156710995 -4.409859674552899 0.3038818248102153 40.0 0.0 0.0 10.097179289825313 -8.562426790222382
