inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.03162415801735827 55.09695695658439 0.1260613624454008 2.4911597239150165 -0.6445688875074858 2.5048258861788986 -1.5314241223337288 -7.69365697566271 0.30015978799947113 40.0 0.0 0.0 13.020245530624361 -8.562426790222382
0.0914872916898147 54.03358783234145 0.17134461073570256 1.818796350497569 -0.4921496579196205 2.487613761984587 -1.7195083974071204 -5.727025130806941 0.3019781687022971 40.0 0.0 0.0 13.021048599764091 -8.562426790222382
0.033689777683875634 54.2496659440024 0.09053040061378571 2.912736603488098 -2.3874075367913337 2.495346032256323 -2.1077973014175617 -4.369328062016043 0.30338763627209187 40.0 0.0 0.0 13.02252670498908 -8.562426790222382
0.048807946375316456 54.18133522707629 0.224590307658396 0.9867499281964849 -0.34625828930452585 2.501931282317911 -1.6302025983266382 -6.237180296221707 0.3009044499706072 40.0 0.0 0.0 13.022660246591634 -8.562426790222382
0.12146133933071053 54.76768168760482 0.1577820441513685 1.6307931020029018 0.1484369778991148 2.51314236245257 -1.3794420577742228 -7.694914678442589 0.3023945127171016 40.0 0.0 0.0 13.023025370296333 -8.562426790222382
0.02454774757647251 55.13682438588296 0.11181398984808867 2.581481342269613 -0.9064152721057894 2.511878212327523 -1.5633435222409977 -7.508726300090182 0.3028483816362782 40.0 0.0 0.0 13.023178615351547 -8.562426790222382
0.13212509959006735 54.31922258752533 0.1337010000662911 1.7820893011162338 -0.37503775236859305 2.488325553945316 -1.7313354533600025 -5.962516618105439 0.3006144421988242 40.0 0.0 0.0 13.023666732405962 -8.562426790222382
0.2147635493024279 53.96811194550933 0.17141235245390188 3.090904341603522 0.655114879780534 2.4942973901518224 -1.6427998451111119 -5.906530254050271 0.3012496538473553 40.0 0.0 0.0 13.024552727317507 -8.562426790222382
0.04656039740302452 55.21668050746452 0.10712788702887996 2.4350359194989135 -0.8451932920833318 2.52061958096903 -1.5085998630153372 -7.720468445888481 0.3006952637932751 40.0 0.0 0.0 13.024601598339526 -8.562426790222382
0.1711168021103943 54.194513198476976 0.14153973624878555 3.302628183106368 0.12978626333970578 2.4824645411957054 -1.601523022924202 -6.103884337297377 0.30285646291894736 40.0 0.0 0.0 13.025283736880567 -8.562426790222382
0.0409395896389153 54.49786443114375 0.09684481474478042 1.9821020884451388 -1.8427155036651062 2.5046837642950353 -1.9847240883962471 -5.256817869141004 0.3050034815878153 40.0 0.0 0.0 13.025591438517615 -8.562426790222382
0.12003234410803157 54.15683967984127 0.1433739973017075 2.7131525236942755 -0.4625076180590124 2.499099507120746 -1.7915301944274575 -5.59918983871328 0.30323578072523183 40.0 0.0 0.0 13.025605882269177 -8.562426790222382
0.11636448024015868 54.809642934748524 0.14779534606881733 2.068135938842197 0.1443819876363479 2.4954928961568594 -1.4569288285244872 -7.6277875727999085 0.30210704790245874 40.0 0.0 0.0 13.0272458928588 -8.562426790222382
0.13007058646563774 54.425141939534385 0.13692334049993488 3.0215503228881304 -0.24701608537862008 2.5025220823183503 -1.6457851826896936 -6.313646775699218 0.30187863738138093 40.0 0.0 0.0 13.027764661518216 -8.562426790222382
0.032953775832362926 53.59612457844666 0.25676207436242926 1.3948787839541525 -0.0069418840542443405 2.4914144727504874 -1.764069542378433 -5.331220926815046 0.30386662568333744 40.0 0.0 0.0 13.029079911719165 -8.562426790222382
0.05026220783702565 54.52749079731559 0.1746214810882292 1.360740087510392 -0.326571084930495 2.50023489840845 -1.5085980084738582 -6.997987524592028 0.3005028351359595 40.0 0.0 0.0 13.030116844163222 -8.562426790222382
0.002915462430029902 54.36530106539948 0.2671824347084232 1.5900624460454895 0.8504912063254526 2.504061157492454 -1.3332800500440252 -7.77563420516761 0.3037741841341468 40.0 0.0 0.0 13.030666918759504 -8.562426790222382
0.042961518281126494 55.16556855598525 0.13326434024458375 1.5135818975380508 -0.48674006270920245 2.5084747785074617 -1.4615821893260765 -7.978526945356343 0.30445556662096235 40.0 0.0 0.0 13.031492565330208 -8.562426790222382
0.01447386628523313 54.68238751885312 0.08457726931312387 2.941116682531652 -2.3244530631266795 2.503958427539489 -1.989521826234228 -5.345422264127999 0.3034846837617697 40.0 0.0 0.0 13.031846464971473 -8.562426790222382
0.03490010008091606 54.49968296494625 0.16052198274257704 1.7459180623674817 -0.5552179299566271 2.5028700718284256 -1.6897692817181778 -6.53699810148654 0.3034380547220016 40.0 0.0 0.0 13.031860443874047 -8.562426790222382
0.03550000838094971 55.03184498240876 0.10194493907670556 2.147083278352844 -1.2565589265105679 2.500194111860354 -1.697546285577749 -6.920234107665384 0.30465626621869163 40.0 0.0 0.0 13.032064778596776 -8.562426790222382
0.10980999393359832 54.91110433007676 0.1186777805729804 3.076033576807863 -0.15181965997823355 2.4951511133797397 -1.496703477904131 -7.439737273349973 0.3009964168292962 40.0 0.0 0.0 13.032532125546199 -8.562426790222382
0.04926503851802058 54.53624226649124 0.13908536255881113 1.061113161878865 -1.4501416789255401 2.4901951736283436 -1.952291436886393 -5.6406198065018165 0.30169378886758635 40.0 0.0 0.0 13.033003032049265 -8.562426790222382
0.014393846320976634 55.33747519752444 0.09061187943517647 2.9928918247992002 -1.591126238214322 2.511645103270252 -1.6990649585334565 -7.3196760398793685 0.3076658455667101 40.0 0.0 0.0 13.033984109595963 -8.562426790222382
0.08549371697352957 54.51678885633412 0.18976248216943403 1.640094230455956 0.1970367876166348 2.497940786295398 -1.4013820656922942 -7.422921730972487 0.3018221039341512 40.0 0.0 0.0 13.035339120568686 -8.562426790222382
0.0022653364513358152 54.12874255603771 0.22089642983927749 1.7000994589081082 0.13972998007281667 2.497883218119004 -1.5468892592288803 -6.635818492636721 0.3030766141010812 40.0 0.0 0.0 13.035449677727511 -8.562426790222382
0.1267353077344351 54.18320729821237 0.22555902353082818 1.3927987701597944 0.3684109469195178 2.5043637029152963 -1.4470256525656584 -6.900292948892829 0.30027134704239966 40.0 0.0 0.0 13.03553716496376 -8.562426790222382
0.24543742477856856 54.15396248427275 0.1897314120451156 2.543797894763203 1.2090221950043087 2.4928488493861627 -1.386056831782558 -6.940701017808043 0.3001528575083784 40.0 0.0 0.0 13.0366987956685 -8.562426790222382
0.027139359556935472 53.63717558572296 0.2917800094461361 1.2111307425553082 0.17311269009307573 2.495462160201799 -1.7086115140614653 -5.58518046596855 0.3032756494192943 40.0 0.0 0.0 13.03773110598799 -8.562426790222382
0.06431223421540487 55.000648396296796 0.10012215921438838 3.216454722275418 -1.2621193440263436 2.5003393301001275 -1.7417405168429285 -6.780321039701711 0.30166065450254076 40.0 0.0 0.0 13.037731491705681 -8.562426790222382
0.2266397902706057 54.293095921307746 0.16739848618813583 3.128069822150485 1.0824300200607535 2.5151289571372666 -1.434032180981673 -6.84705021859694 0.30100555261384204 40.0 0.0 0.0 13.037930039450199 -8.562426790222382
0.16650452105969238 54.555370355933846 0.14433776081001817 2.826439775561244 0.39288628921309066 2.483524595958161 -1.4868393930086756 -7.103264446677781 0.30111454649373304 40.0 0.0 0.0 13.03831083066173 -8.562426790222382
0.13354780310807293 54.63826291271372 0.14091391115702523 2.927696861728638 0.02932519326480154 2.4912748549518176 -1.569798202672886 -6.993785993596319 0.3067046792276724 40.0 0.0 0.0 13.039003754758568 -8.562426790222382
0.021125336969221267 54.32497130379583 0.09064128673525432 2.377728376372614 -2.3288624889606897 2.484680885199742 -2.116955874624858 -4.5649017247764 0.30096171669771743 40.0 0.0 0.0 13.04028154115028 -8.562426790222382
0.10603176960824216 54.3954549314088 0.16835421878671167 1.4901417716421612 -0.20923553100515502 2.5046961927306084 -1.564426290219358 -6.698758496607816 0.3016255939297883 40.0 0.0 0.0 13.040629282126275 -8.562426790222382
0.007074757303815762 54.43908234400544 0.20434471844934143 1.793667943645351 0.23038516621086114 2.498397606289394 -1.48761182506392 -7.253235512490859 0.3026403086563165 40.0 0.0 0.0 13.043181267233347 -8.562426790222382
0.1152906450941362 54.44812783242766 0.14131719853710678 1.9357957651033588 -0.2752016412935516 2.5036031097434854 -1.6352844092399277 -6.464253238702048 0.30526998662476923 40.0 0.0 0.0 13.045043731255426 -8.562426790222382
0.030543758339289392 55.142042208530405 0.09366551104353281 2.796426196294971 -1.5482575041287632 2.51989336886772 -1.7047020366405006 -6.9351714271107605 0.3001100755650153 40.0 0.0 0.0 13.04626664553072 -8.562426790222382
0.013677999260696721 54.69588333411545 0.10507908878723173 3.130236512556453 -1.7241046066256516 2.4895980127558035 -1.9236540094280477 -5.879794787404704 0.30466813348073535 40.0 0.0 0.0 13.046994214176019 -8.562426790222382
0.2112210607877785 54.48690565184724 0.18858273884901225 3.3922990050078394 1.3293421328865573 2.4940371311777874 -1.2887243104858097 -7.759226298214275 0.30419308711585863 40.0 0.0 0.0 13.047404700570423 -8.562426790222382
0.017136469236863062 54.98037868086966 0.09632566279145675 1.753809603836182 -1.688834190006423 2.504013688077242 -1.8408183714204864 -6.410469051571113 0.3026106407608463 40.0 0.0 0.0 13.047800304588527 -8.562426790222382
0.05471784818258538 54.3551007350176 0.1833704887622909 1.3797644877584037 -0.37432164293271164 2.500033665820367 -1.690696171027621 -6.4067695896732975 0.30112899117453157 40.0 0.0 0.0 13.048033022735734 -8.562426790222382
0.11072422078985374 55.0679923034617 0.12371523350174192 3.2330185834361322 -0.0836307690096465 2.488638360434104 -1.48688375709092 -7.822170525907667 0.3017534091967728 40.0 0.0 0.0 13.048504111633985 -8.562426790222382
0.011591807920487798 53.94544688324363 0.11770083837498785 3.272955886761069 -2.1454481950727917 2.4938797124733423 -2.1946819351896014 -3.9910599602973758 0.30157163164153056 40.0 0.0 0.0 13.048834730951375 -8.562426790222382
0.03521644328345873 53.72567835639584 0.23188728323674976 1.1985717771034123 -0.4003756330474868 2.499973218673412 -1.8285724208790324 -5.178408386304987 0.30186578955287213 40.0 0.0 0.0 13.049170389792316 -8.562426790222382
0.0019350554469391486 53.6946000578761 0.23972127459697842 1.3072493759115924 -0.36359605307871146 2.500149873093772 -1.7716669585316773 -5.252071082751922 0.30090316223300373 40.0 0.0 0.0 13.050071513809304 -8.562426790222382
0.017996216180798514 53.90571482380476 0.13892240902894154 1.5505690738866886 -1.7077999415885516 2.5074879348292054 -2.0879656077858364 -4.251957579299127 0.3049560413583672 40.0 0.0 0.0 13.050177029822738 -8.562426790222382
0.028170178048412414 55.101711857827766 0.10955287974038996 3.2107529637244445 -1.1639619229791212 2.5017806026442595 -1.6308768999363616 -7.308163599081553 0.30740956550498405 40.0 0.0 0.0 13.05024749075044 -8.562426790222382
0.011222319570244816 54.22010168732139 0.12010517057352584 1.0840025372055306 -2.5253228493395614 2.491239895099965 -2.2311144952841455 -4.1683947032815105 0.30063890421758266 40.0 0.0 0.0 13.051086367210337 -8.562426790222382
0.00724777651258385 53.611524870635655 0.2920728937716565 1.441394751970346 0.2394485716424093 2.5003163678399525 -1.7028745629397921 -5.613241735662599 0.3029582198382981 40.0 0.0 0.0 13.05117847012074 -8.562426790222382
0.09673951081037792 55.16897729428009 0.10896249692551696 2.544090616313232 -0.2919505692748041 2.500807165451233 -1.433949527445347 -7.943712681966499 0.3020053130940888 40.0 0.0 0.0 13.051241019512979 -8.562426790222382
0.19391353247676985 54.34764469149684 0.16382867102557644 3.08828869428812 0.6780355847885353 2.5188234432679537 -1.4241362924140626 -6.935167163543944 0.30180112732818015 40.0 0.0 0.0 13.05232557953103 -8.562426790222382
0.1584109823289945 53.922799214604915 0.15703352949644372 3.392605425155464 -0.052037095866030114 2.4953799449454603 -1.7300596535578303 -5.4424787496838665 0.3076203744896366 40.0 0.0 0.0 13.053856809236612 -8.562426790222382
0.05719312898073411 54.17972837596775 0.1721354554834385 1.6480319354616266 -0.5061416980078004 2.4983577857745485 -1.7297903772155352 -5.946392661983344 0.3000486529598 40.0 0.0 0.0 13.055122810049587 -8.562426790222382
0.19840671722044181 54.278790727330616 0.18306309241639868 3.3108570775710486 0.903175582387874 2.501589372964265 -1.4683538906009623 -6.91093090695214 0.3019815235074318 40.0 0.0 0.0 13.055733258205546 -8.562426790222382
0.04340867995367029 54.48922426953924 0.08293071915619485 3.2168615320716105 -2.358069953766443 2.509951333681983 -2.062271653949519 -4.7876650849501114 0.3046759333879654 40.0 0.0 0.0 13.055902039815102 -8.562426790222382
0.1672837194409345 53.62489951950636 0.17384433372253963 2.1162746834781543 -0.25831680426103265 2.4967578513406434 -1.7679669201551622 -4.870239849724691 0.3007698654967958 40.0 0.0 0.0 13.057969272072025 -8.562426790222382
0.0034934274127084706 54.11250807444339 0.11691061792929246 2.821321992833871 -1.9822354009683565 2.517990185437737 -2.0781322160361904 -4.456959320191164 0.3030086174886393 40.0 0.0 0.0 13.057995745493095 -8.562426790222382
0.23315232118012205 54.26474081692147 0.16647585866550288 2.762149266370708 1.0015376204431163 2.5041131997169592 -1.3851026165814537 -6.914849666163481 0.30046997299068123 40.0 0.0 0.0 13.058192158067298 -8.562426790222382
0.07614364783591097 54.08483268503514 0.10075390098968783 3.2444573996957904 -1.775034798930446 2.4885009223757297 -2.1242971554107473 -4.29072688551571 0.3026426345706722 40.0 0.0 0.0 13.05922041200568 -8.562426790222382
0.14802777449409305 53.992274720506764 0.16866334679761766 1.876488925376012 -0.09747906826475372 2.4926347185939646 -1.6335642430280077 -5.82377661518189 0.3039326266079373 40.0 0.0 0.0 13.06077991667857 -8.562426790222382
0.020093764670678804 54.02468728242727 0.17209657229063913 1.1437053935874713 -1.4258449088155931 2.4982563229303714 -2.001329368307711 -4.829699961085426 0.30144070172493354 40.0 0.0 0.0 13.06089618949024 -8.562426790222382
0.01036791211138773 54.57714167861437 0.20794082758961419 1.1738737731467468 -0.11538143751592234 2.491768879363754 -1.4820332651159402 -7.289235019961891 0.30314602620303793 40.0 0.0 0.0 13.062633780483333 -8.562426790222382
0.1487597060013485 54.5521022923901 0.14571297295244529 3.0229142056288074 0.1686222910672175 2.508254203929008 -1.4993299461977694 -6.978424086019292 0.30994169952912565 40.0 0.0 0.0 13.062659876060376 -8.562426790222382
0.05259851904825637 54.27822535879704 0.12348387751038344 1.5743223186119693 -1.411616315900555 2.4919958826156243 -1.9347275110526039 -5.237759389944907 0.3025386944024702 40.0 0.0 0.0 13.062705364139578 -8.562426790222382
0.10970125170400676 54.666700911725364 0.12900745467417346 2.9759790075258423 -0.40097870505973 2.495312508025685 -1.551988447307453 -6.902190354554475 0.300669507405547 40.0 0.0 0.0 13.065837975574516 -8.562426790222382
0.07066892142894095 53.85627363078445 0.17728827204108122 1.673572167670944 -0.6733238776556174 2.491740944307875 -1.7925552539571434 -5.268354454205257 0.3017793065117463 40.0 0.0 0.0 13.066414257538918 -8.562426790222382
0.18070468908051057 54.31791782363638 0.17759409132160303 1.6964473947309746 0.6008103531854792 2.482308780849085 -1.4968576388999244 -6.893558224491105 0.30089737028494706 40.0 0.0 0.0 13.066572059998379 -8.562426790222382
0.06454755346820504 54.68859995959688 0.118878623109469 2.320621765166336 -0.9385761101921588 2.5020306560857524 -1.7180248890801249 -6.465550534897551 0.30500279902330835 40.0 0.0 0.0 13.06683400459625 -8.562426790222382
0.062472171372053034 53.91672998869815 0.1192745278465115 2.077972529959562 -1.6454372965429345 2.504870266196391 -2.080629087860584 -4.1989052431889 0.3029100794067052 40.0 0.0 0.0 13.066921594418966 -8.562426790222382
0.03687726560330055 54.72917076613923 0.08795599618242544 3.1687089182529276 -1.9165930310068013 2.4973507268320514 -1.9193311537748672 -5.713893104258863 0.30357443382280225 40.0 0.0 0.0 13.066980689835015 -8.562426790222382
0.19547760655645244 54.572848415204945 0.14613333298094866 2.812054435626108 0.7411606311755765 2.4941953738996787 -1.3889043392951166 -7.295993870098967 0.3006935887865423 40.0 0.0 0.0 13.06728147827448 -8.562426790222382
0.07550767786473536 53.51685092416215 0.2576705230551952 1.451512995781073 -0.013072593540425004 2.497825390223451 -1.7906140785519944 -5.121665028268736 0.3021865456065202 40.0 0.0 0.0 13.067717967119043 -8.562426790222382
0.010766458187834919 54.72429172740944 0.12339235358183633 1.6829862384848597 -1.2455504591403752 2.508728230048544 -1.7716897467895256 -6.353201016423469 0.30148210552230553 40.0 0.0 0.0 13.067762025178595 -8.562426790222382
0.20754941437851634 54.69430728088369 0.1639288763704343 3.0556398123693995 1.1689708963762335 2.513401105114593 -1.3510159998958544 -7.810581658448378 0.30072832133765665 40.0 0.0 0.0 13.068258354441767 -8.562426790222382
